muB,nB,energy,pressure,mue
5.9383961358488975,0.4595663831826677,2.34578997071922,0.38329726304453515,1.0291538616148344
5.9391365318162395,0.4597383774727853,2.346811404633424,0.38363758781148233,1.0293130481631223
5.939877352681433,0.45991047801006724,2.3478335969839708,0.38397823534007647,1.029472274431155
5.9406185986883155,0.460082684891703,2.348856548578762,0.3843192059674784,1.0296315404421974
5.941360270080868,0.46025499821499005,2.349880260226732,0.3846605000312487,1.0297908462195404
5.942102367103214,0.46042741807733323,2.3509047327378467,0.38500211786934674,1.029950191786508
5.942844889999607,0.4605999445762427,2.351929966923096,0.38534405982012765,1.0301095771664528
5.943587839014454,0.4607725778093398,2.352955963594516,0.3856863262223509,1.0302690023827563
5.944331214392291,0.46094531787434956,2.3539827235651627,0.3860289174151712,1.0304284674588307
5.9450750163778014,0.46111816486910756,2.355010247649144,0.3863718337381488,1.0305879724181184
5.945819245215803,0.46129111889155616,2.3560385366615924,0.38671507553124057,1.0307475172840916
5.946563901151262,0.4614641800397465,2.357067591418689,0.38705864313480837,1.0309071020802532
5.947308984429278,0.4616373484118378,2.358097412737652,0.38740253688961424,1.031066726830138
5.948054495295094,0.4618106241060984,2.3591280014367455,0.3877467571368243,1.0312263915573103
5.948800433994096,0.46198400722090693,2.360159358335281,0.3880913042180091,1.0313860962853694
5.949546800771805,0.4621574978547491,2.3611914842536055,0.38843617847513756,1.0315458410379463
5.950293595873891,0.4623310961062245,2.3622243800131324,0.38878138025058956,1.0317056258387083
5.951040819546155,0.46250480207404127,2.3632580464363118,0.38912690988714355,1.031865450711359
5.95178847203455,0.46267861585702247,2.3642924843466617,0.3894727677279869,1.0320253156796417
5.95253655358516,0.46285253755410355,2.3653276945687502,0.3898189541167095,1.0321852207673448
5.953285064444219,0.4630265672643373,2.3663636779282156,0.3901654693973074,1.0323451659983036
5.954034004858094,0.46320070508689515,2.367400435251758,0.3905123139141806,1.03250515139641
5.9547833750733,0.4633749511210713,2.3684379673671594,0.3908594880121343,1.0326651769856205
5.955533175336493,0.4635493054662877,2.369476275103285,0.3912069920363783,1.0328252427899687
5.956283405894464,0.4637237682220974,2.370515359290081,0.39155482633251976,1.0329853488335796
5.957034066994154,0.4638983394881949,2.371555220758599,0.3919029912465681,1.0331454951406907
5.95778515888264,0.4640730193644173,2.3725958603409696,0.3922514871249181,1.0333056817356745
5.958536681807144,0.46424780795075143,2.3736372788704077,0.39260031431434605,1.0334659086430624
5.959288636015026,0.4644227053473195,2.3746794771811133,0.39294947316197637,1.033626175887555
5.960041021753795,0.4645977116543353,2.3757224561080994,0.3932989640152406,1.0337864834939832
5.960793839271093,0.4647728269719655,2.376766216486762,0.3936487872218045,1.0339468314870877
5.961547088814712,0.46494805140000933,2.377810759152187,0.393998943129542,1.034107219890817
5.962300770632581,0.465123385172158,2.3788560857632555,0.3943494323506289,1.0342676486169582
5.963054884972774,0.46529882817459545,2.379902195586409,0.3947002546905252,1.0344281180670576
5.963809432083507,0.46547438059721946,2.3809490902378445,0.395051410782322,1.0345886280110361
5.964564412213136,0.46565004253589365,2.3819967705512872,0.3954029009771076,1.0347491784610963
5.965319825610165,0.46582581408590024,2.3830452373598363,0.3957547256262692,1.0349097694284608
5.966075672523234,0.46600169534288843,2.3840944914975677,0.3961068850813368,1.035070400925644
5.966831953201131,0.4661776864037801,2.3851445338012405,0.39645937969391104,1.0352310729684402
5.967588667892782,0.46635378736731276,2.386195365111429,0.39681220981566895,1.0353917855769494
5.968345816847262,0.46652999833411646,2.387246986272894,0.39716537579845584,1.0355525387754818
5.969103400313782,0.4667063188003838,2.388299396615903,0.3975188778547394,1.0357133314694698
5.969861418541701,0.46688275008278685,2.3893526000396923,0.3978727166206244,1.0358741659351225
5.970619871780521,0.4670592916859088,2.3904065958823364,0.39822689230380826,1.0360350410980177
5.971378760279881,0.4672359437110948,2.3914613849943964,0.39858140525819186,1.0361959569819508
5.972138084289575,0.46741270626011505,2.3925169682282417,0.3989362558381377,1.0363569136113737
5.972897844059527,0.4675895794349681,2.393573346437577,0.3992914443984311,1.036517911011008
5.9736580398398145,0.4677665633378002,2.3946305204772695,0.3996469712942799,1.0366789492056798
5.9744186718806525,0.4679436580708668,2.395688491203265,0.40000283688130933,1.0368400282202377
5.975179740432404,0.4681208637365153,2.3967472594725563,0.4003590415155623,1.0370011480795231
5.975941245745571,0.468298180437166,2.3978068261431447,0.4007155855535025,1.03716230880833
5.976703188070803,0.46847560827528095,2.398867192073979,0.40107246935201346,1.0373235104313472
5.977465567658894,0.4686531473532912,2.399928358124799,0.4014296932683936,1.0374847529730329
5.978228384760777,0.468830797773452,2.400990325155819,0.401787257660348,1.0376460364573468
5.978991639627535,0.4690085596375362,2.4020530940270115,0.40214516288594115,1.0378073609072438
5.979755332510388,0.46918643344248495,2.4031166666370187,0.40250340942443086,1.0379687269167925
5.98051946366071,0.46936441844650423,2.404181041659218,0.4028619973929487,1.0381301332480712
5.981284033330008,0.4695425151861381,2.405246221077954,0.4032209272717987,1.038291580586316
5.982049041769943,0.46972072378898455,2.4063122058094337,0.40358019942056955,1.0384530690043807
5.982814489232314,0.4698990443786083,2.4073789967636987,0.40393981419967284,1.0386145985670316
5.983580375969067,0.4700774769360686,2.4084465943854543,0.4042997718682952,1.0387761692909518
5.984346702232295,0.47025602180936266,2.4095150004037644,0.40466007299465595,1.0389377812207539
5.985113468274229,0.47043467895693475,2.4105842152091217,0.4050207178358343,1.0390994343220867
5.9858806743472535,0.4706134484815169,2.4116542396712912,0.40538170675371255,1.0392611286181301
5.986648320703888,0.470792330486521,2.4127250746624282,0.4057430401106663,1.0394228641330643
5.9874164075968075,0.47097132507576583,2.4137967210564786,0.40610471826954136,1.0395846408915916
5.988184935278822,0.4711504323533237,2.4148691797288127,0.406466741593628,1.0397464589186813
5.988953904002894,0.47132965242345193,2.415942451556092,0.4068291104466619,1.039908318239445
5.989723314022127,0.4715089853905549,2.4170165374161705,0.40719182519281477,1.0400702188790776
5.990493165589771,0.4716884313591671,2.418091438188073,0.40755488619669694,1.040232160862825
5.991263458959224,0.4718679904339448,2.4191671547519666,0.40791829382335576,1.0403941442159783
5.992034194384024,0.4720476627196592,2.420243687989148,0.40828204843827365,1.0405561689638512
5.992805372117858,0.47222744832119745,2.421321038782052,0.40864615040737223,1.0407182351317907
5.9935769924145585,0.47240734734355855,2.422399208014237,0.4090106000970073,1.040880342745172
5.994349055528104,0.47258735989185685,2.4234781965704,0.40937539787397637,1.0410424918293943
5.995121561712614,0.4727674860713184,2.42455800533636,0.40974054410550925,1.0412046824098844
5.995894511222364,0.47294772598728624,2.4256386351990895,0.41010603915928195,1.0413669145120963
5.996667904311763,0.47312807974521537,2.426720087046675,0.41047188340340157,1.0415291881615152
5.997441741235375,0.47330854745067996,2.427802361768367,0.41083807720642207,1.041691503383653
5.998216022247908,0.4734891292863522,2.428885460514996,0.411204620987849,1.041853860238443
5.998990747604213,0.47366982520385165,2.4299693836558762,0.4115715150145325,1.0420162586883792
5.9997659175592934,0.4738506353859181,2.431054132344737,0.4119387597085024,1.0421786987868007
6.000541532368291,0.47403155993852003,2.432139707475225,0.4123063554400675,1.0423411805591838
6.001317592286501,0.47421259896775825,2.433226109942154,0.41267430257998,1.0425037040310376
6.00209409756936,0.47439375257986355,2.4343133406414825,0.41304260149942895,1.0426662692278919
6.002871048472457,0.4745750208811978,2.435401400470294,0.41341125257003747,1.0428288761752886
6.00364844525152,0.4747564039782595,2.4364902903267796,0.4137802561638544,1.0429915248987776
6.004426288162431,0.4749379019776929,2.4375800111102097,0.41414961265334405,1.0431542154239226
6.005204577461215,0.4751195149863077,2.438670563720928,0.4145193224113727,1.0433169477763282
6.005983313404044,0.47530124311110766,2.4397619490603444,0.41488938581118934,1.04347972198171
6.006762496247239,0.4754830864593269,2.4408541680309908,0.41525980322641337,1.0436425380660077
6.007542126247265,0.4756650451384652,2.441947221536634,0.4156305750310331,1.0438053960555693
6.008322203660738,0.47584711925629586,2.443041110482529,0.41600170159944716,1.043968295977373
6.009102728744418,0.47602930892079665,2.444135835775758,0.4163731833065697,1.044131237859178
6.009883701755214,0.4762116142399715,2.44523139832557,0.41674502052800866,1.0442942217293856
6.010665122950182,0.47639403532158237,2.4463277990433525,0.41711721364023013,1.044457247616433
6.011446992586526,0.4765765722729638,2.4474250388420558,0.417489763020577,1.0446203155478533
6.0122293109215965,0.4767592252010856,2.448523118635203,0.41786266904704406,1.0447834255496071
6.013012078212892,0.47694199421287625,2.4496220393361887,0.41823593209794496,1.0449465776462108
6.0137952947180615,0.4771248794155794,2.4507218018582795,0.4186095525516865,1.045109771861527
6.014578960694896,0.4773078809169356,2.451822407115115,0.4189835307867412,1.045273008219611
6.015363076401341,0.47749099882516866,2.4529238560213242,0.4193578671817763,1.0454362867451692
6.016147642095485,0.47767423324885677,2.4540261494928752,0.41973256211578897,1.0455996074636313
6.016932658035569,0.47785758429680314,2.455129288447223,0.42010761596821605,1.0457629704009865
6.017718124479976,0.4780410520779406,2.4562332738032877,0.4204830291189854,1.0459263755835768
6.018504041687245,0.47822463670128745,2.4573381064813895,0.42085880194853814,1.0460898230379336
6.019290409916056,0.47840833827592477,2.4584437874031573,0.42123493483781915,1.046253312790664
6.020077229425242,0.47859215691100054,2.45955031749148,0.4216114281682736,1.0464168448683926
6.0208645004737855,0.4787760927157334,2.460657697670461,0.4219882823218334,1.0465804192977368
6.021652223320813,0.47896014579942164,2.4617659288653857,0.4223654976809056,1.046744036105296
6.022440398225604,0.47914431627145176,2.462875012002726,0.4227430746283725,1.0469076953176562
6.023229025447584,0.4793286042413061,2.4639849480101312,0.42312101354758463,1.0470713969613916
6.024018105246329,0.47951300981856726,2.465095737816429,0.4234993148223569,1.047235141063078
6.024807637881562,0.47969753311292485,2.4662073823516386,0.42387797883697276,1.0473989276492943
6.025597623613159,0.47988217423417867,2.46731988254698,0.42425700597618093,1.0475627567466355
6.02638806270114,0.4800669332922436,2.468433239334876,0.4246363966251975,1.04772662838171
6.027178955405677,0.48025181039715154,2.4695474536489703,0.42501615116970576,1.047890542581155
6.027970301987095,0.48043680565905866,2.4706625264241397,0.42539626999586033,1.0480544993716359
6.028762102705858,0.480621919188244,2.471778458596491,0.4257767534902834,1.048218498779849
6.029554357822593,0.4808071510951173,2.472895251103385,0.42615760204007075,1.0483825408325338
6.030347067598063,0.48099250149021827,2.474012904883428,0.426538816032787,1.0485466255564662
6.031140232293193,0.48117797048422556,2.475131420876502,0.4269203958564748,1.0487107529784752
6.031933852169047,0.48136355818795296,2.476250800023741,0.4273023418996426,1.0488749231254377
6.032727927486848,0.4815492647123598,2.4773710432675737,0.42768465455128063,1.0490391360242868
6.03352245850796,0.48173509016854854,2.478492151551692,0.4280673342008454,1.0492033917020194
6.0343174454939055,0.4819210346677724,2.479614125821092,0.42845038123827456,1.049367690185694
6.035112888706353,0.48210709832143506,2.4807369670220516,0.4288337960539757,1.049532031502446
6.035908788407119,0.48229328124109627,2.481860676102153,0.4292175790388332,1.049696415679481
6.036705144858175,0.48247958353847387,2.4829852540102806,0.4296017305842056,1.0498608427440914
6.037501958321639,0.4826660053254474,2.484110701696628,0.4299862510819259,1.050025312723656
6.038299229059782,0.48285254686333107,2.485237020509491,0.43037114095995666,1.050189825748526
6.039096957335023,0.4830392079806012,2.486364210642279,0.43075640054100417,1.0503543816619827
6.039895143409935,0.4832259889237164,2.487492273410538,0.4311420302526315,1.0505189805726345
6.040693787547237,0.4834128898048898,2.4886212097689024,0.4315280304885186,1.0506836225077327
6.041492890009805,0.4835999107364638,2.4897510206732605,0.43191440164282713,1.0508483074945592
6.04229245106066,0.4837870518309032,2.4908817070807294,0.4323011441101871,1.051013035560433
6.043092470962975,0.48397431320080103,2.492013269949677,0.4326882582857101,1.0511778067327031
6.04389294998008,0.48416169495887607,2.4931457102397143,0.43307574456498193,1.0513426210387575
6.044693888375446,0.4843491972179725,2.4942790289116923,0.43346360334406514,1.051507478506009
6.045495286412704,0.48453682009106236,2.4954132269277203,0.43385183501950175,1.0516723791619138
6.046297144355632,0.48472456346829773,2.4965483047008474,0.4342404399521249,1.051837322829468
6.047099462468161,0.48491242792268685,2.497684264330499,0.43462941861407056,1.0520023099688725
6.047902241014371,0.4851004133386174,2.4988211062153347,0.4350187713654355,1.052167340392353
6.048705480258498,0.4852885198311893,2.499958831325678,0.43540849860468467,1.0523324141301915
6.0495091804649235,0.4854767475158794,2.5010974406335227,0.4357986007307322,1.0524975312130322
6.050313341898186,0.4856650965083533,2.502236935112099,0.4361890781429198,1.0526626916714228
6.051117964822976,0.4858535669235937,2.503377315733953,0.4365799312409482,1.0528278955340376
6.05192304950413,0.48604215887289237,2.5045185834645394,0.4369711604247256,1.052993142821967
6.052728596206644,0.4862308740457554,2.5056607425302917,0.4373627661342321,1.0531584360570998
6.05353460519566,0.4864197086932609,2.506803785892927,0.43775474866155084,1.05332376902876
6.054341076736476,0.4866086651778061,2.5079477192172526,0.4381471084816772,1.053489145429242
6.055148011094538,0.48679774362185313,2.509092543498981,0.43853984599812407,1.053654565298178
6.055955408535452,0.4869869441491194,2.510238259737152,0.43893296161486817,1.0538200286774215
6.056763269324968,0.48717626809601483,2.5113848714931803,0.43932645578663265,1.0539855382061734
6.057571593728992,0.4873657138336026,2.5125323760104683,0.4397203288238053,1.054151090042613
6.058380382013586,0.48755528204326326,2.513680775502051,0.4401145811671853,1.0543166855684698
6.059189634444958,0.4877449728199339,2.514830070909447,0.4405092132208765,1.0544823247761896
